"study_id","estimand_id","target","k","removal_fraction","direction","beta_original","beta_mis","delta_mis","abs_delta_mis","relative_change_mis","valid_mis","refit_error_mis","nested_mis","mis_positions","mis_ids","N","beta_after","delta_beta","abs_delta_beta","relative_change","nested","valid_refit","refit_error"
"04_SBN-HIWTO","table2_2018_ols_hiv_positive","learnhivpos",97,0.0415951972555746,"Increase",-0.156557060370346,,,,,FALSE,"Target coefficient `learnhivpos` is not finite after refitting.",TRUE,"1584;1027;1640;728;764;1400;542;115;1001;711;283;1596;846;2128;2024;1654;1821;1725;1775;2057;2023;382;524;1008;1148;81;11;2228;1369;451;1421;1423;528;1472;1870;1145;688;1991;1647;1363;2195;759;55;1873;1996;1003;1245;78;540;13;457;106;575;1212;1738;205;1668;1714;1038;1567;216;1604;1582;989;1290;1044;1438;45;1859;1261;427;1282;919;1449;1641;185;546;1622;646;987;1730;863;1052;762;860;980;1320;202;263;523;1450;968;1015;1248;752;1406;1301","1913;1241;1979;874;921;1703;649;132;1203;849;339;1929;1019;2547;2426;1994;2184;2075;2133;2461;2425;459;629;1220;1389;93;16;2692;1661;538;1726;1729;633;1784;2245;1386;824;2389;1987;1648;2632;916;62;2248;2396;1206;1507;90;647;19;545;121;687;1460;2088;240;2013;2062;1252;1895;259;1939;1911;1189;1563;1259;1746;51;2228;1528;511;1553;1103;1758;1980;211;653;1957;772;1186;2080;1036;1274;919;1033;1177;1595;235;315;628;1759;1165;1227;1510;908;1709;1575",2332,,,,,TRUE,FALSE,"Target coefficient `learnhivpos` is not finite after refitting."
"04_SBN-HIWTO","table2_2018_ols_hiv_positive","learnhivpos",98,0.0420240137221269,"Increase",-0.156557060370346,,,,,FALSE,"Target coefficient `learnhivpos` is not finite after refitting.",TRUE,"1584;1027;1640;728;764;1400;542;115;1001;711;283;1596;846;2128;2024;1654;1821;1725;1775;2057;2023;382;524;1008;1148;81;11;2228;1369;451;1421;1423;528;1472;1870;1145;688;1647;1991;1363;2195;759;55;1873;1996;78;1003;13;1245;540;457;205;106;575;1212;1738;1668;1714;1038;1567;216;1604;1582;989;1290;1044;1438;1859;45;1261;427;1282;919;1449;1641;185;1622;546;646;987;1730;863;1052;762;860;980;1320;202;263;523;1450;968;1015;1248;752;1406;1301;212","1913;1241;1979;874;921;1703;649;132;1203;849;339;1929;1019;2547;2426;1994;2184;2075;2133;2461;2425;459;629;1220;1389;93;16;2692;1661;538;1726;1729;633;1784;2245;1386;824;1987;2389;1648;2632;916;62;2248;2396;90;1206;19;1507;647;545;240;121;687;1460;2088;2013;2062;1252;1895;259;1939;1911;1189;1563;1259;1746;2228;51;1528;511;1553;1103;1758;1980;211;1957;653;772;1186;2080;1036;1274;919;1033;1177;1595;235;315;628;1759;1165;1227;1510;908;1709;1575;252",2332,,,,,TRUE,FALSE,"Target coefficient `learnhivpos` is not finite after refitting."
"04_SBN-HIWTO","table2_2018_ols_hiv_positive","learnhivpos",99,0.0424528301886792,"Increase",-0.156557060370346,,,,,FALSE,"Target coefficient `learnhivpos` is not finite after refitting.",TRUE,"1584;1027;1640;728;764;1400;542;115;1001;711;283;1596;846;2128;2024;1654;1821;1725;1775;2057;2023;382;524;1008;1148;81;11;2228;1369;451;1421;1423;528;1472;1870;1145;688;1647;1363;1991;2195;759;55;1873;1996;78;13;1003;205;1245;540;457;106;575;1738;1212;1668;1714;1038;1567;1604;216;1582;989;1290;1044;1438;1859;45;1261;427;1282;919;1449;1641;185;1622;546;646;987;1730;863;1052;762;860;980;1320;202;263;523;1450;968;1015;1248;752;1406;1301;1621;212","1913;1241;1979;874;921;1703;649;132;1203;849;339;1929;1019;2547;2426;1994;2184;2075;2133;2461;2425;459;629;1220;1389;93;16;2692;1661;538;1726;1729;633;1784;2245;1386;824;1987;1648;2389;2632;916;62;2248;2396;90;19;1206;240;1507;647;545;121;687;2088;1460;2013;2062;1252;1895;1939;259;1911;1189;1563;1259;1746;2228;51;1528;511;1553;1103;1758;1980;211;1957;653;772;1186;2080;1036;1274;919;1033;1177;1595;235;315;628;1759;1165;1227;1510;908;1709;1575;1956;252",2332,,,,,TRUE,FALSE,"Target coefficient `learnhivpos` is not finite after refitting."
"04_SBN-HIWTO","table2_2018_ols_hiv_positive","learnhivpos",100,0.0428816466552316,"Increase",-0.156557060370346,,,,,FALSE,"Target coefficient `learnhivpos` is not finite after refitting.",TRUE,"1584;1027;1640;728;764;1400;542;115;1001;711;283;1596;846;2128;2024;1654;1821;1725;1775;2057;2023;382;524;1008;1148;81;11;2228;1369;451;1421;1423;528;1472;1870;1145;688;1363;1647;1991;2195;759;55;1873;1996;78;13;205;1003;1245;540;457;106;575;1738;1212;1668;1714;1038;1567;1604;216;1582;989;1290;1044;1438;1859;45;1261;427;1282;1641;919;1449;185;1622;546;646;987;1730;863;1052;762;860;980;1320;202;263;523;1621;1450;968;1015;1248;752;1406;1301;212;317","1913;1241;1979;874;921;1703;649;132;1203;849;339;1929;1019;2547;2426;1994;2184;2075;2133;2461;2425;459;629;1220;1389;93;16;2692;1661;538;1726;1729;633;1784;2245;1386;824;1648;1987;2389;2632;916;62;2248;2396;90;19;240;1206;1507;647;545;121;687;2088;1460;2013;2062;1252;1895;1939;259;1911;1189;1563;1259;1746;2228;51;1528;511;1553;1980;1103;1758;211;1957;653;772;1186;2080;1036;1274;919;1033;1177;1595;235;315;628;1956;1759;1165;1227;1510;908;1709;1575;252;382",2332,,,,,TRUE,FALSE,"Target coefficient `learnhivpos` is not finite after refitting."
"04_SBN-HIWTO","table2_2018_ols_hiv_positive","learnhivpos",101,0.0433104631217839,"Increase",-0.156557060370346,,,,,FALSE,"Target coefficient `learnhivpos` is not finite after refitting.",TRUE,"1584;1027;1640;728;764;1400;542;115;1001;711;283;1596;846;2128;2024;1654;1821;1725;1775;2057;2023;382;524;1008;1148;81;11;2228;1369;451;1421;1423;528;1472;1870;1145;688;1363;1647;1991;2195;759;55;1873;1996;78;13;205;1003;1245;540;457;106;575;1738;1212;1668;1714;1567;1038;1604;216;1582;989;1290;1044;1859;1438;45;1261;427;1282;1641;919;1449;185;1622;546;646;987;1730;863;1052;762;860;980;1621;202;1320;263;523;1450;968;1015;1248;752;1406;1301;212;317;482","1913;1241;1979;874;921;1703;649;132;1203;849;339;1929;1019;2547;2426;1994;2184;2075;2133;2461;2425;459;629;1220;1389;93;16;2692;1661;538;1726;1729;633;1784;2245;1386;824;1648;1987;2389;2632;916;62;2248;2396;90;19;240;1206;1507;647;545;121;687;2088;1460;2013;2062;1895;1252;1939;259;1911;1189;1563;1259;2228;1746;51;1528;511;1553;1980;1103;1758;211;1957;653;772;1186;2080;1036;1274;919;1033;1177;1956;235;1595;315;628;1759;1165;1227;1510;908;1709;1575;252;382;571",2332,,,,,TRUE,FALSE,"Target coefficient `learnhivpos` is not finite after refitting."
"04_SBN-HIWTO","table2_2018_ols_hiv_positive","learnhivpos",102,0.0437392795883362,"Increase",-0.156557060370346,,,,,FALSE,"Target coefficient `learnhivpos` is not finite after refitting.",TRUE,"1584;1027;1640;728;764;1400;542;115;1001;711;283;1596;846;2128;2024;1654;1821;1725;1775;2057;2023;382;524;1008;1148;81;11;2228;1369;451;1421;1423;528;1472;1870;1145;688;1363;1647;1991;2195;759;55;1873;1996;78;13;205;1003;1245;540;457;106;575;1738;1212;1668;1714;1567;1038;1604;216;1582;989;1290;1044;1859;1438;45;1261;427;1282;1641;919;1449;1622;185;546;646;987;1730;863;1052;1621;762;860;980;202;1320;263;523;1450;968;1015;1248;752;1406;1301;212;317;1898;482","1913;1241;1979;874;921;1703;649;132;1203;849;339;1929;1019;2547;2426;1994;2184;2075;2133;2461;2425;459;629;1220;1389;93;16;2692;1661;538;1726;1729;633;1784;2245;1386;824;1648;1987;2389;2632;916;62;2248;2396;90;19;240;1206;1507;647;545;121;687;2088;1460;2013;2062;1895;1252;1939;259;1911;1189;1563;1259;2228;1746;51;1528;511;1553;1980;1103;1758;1957;211;653;772;1186;2080;1036;1274;1956;919;1033;1177;235;1595;315;628;1759;1165;1227;1510;908;1709;1575;252;382;2281;571",2332,,,,,TRUE,FALSE,"Target coefficient `learnhivpos` is not finite after refitting."
"04_SBN-HIWTO","table2_2018_ols_hiv_positive","learnhivpos",103,0.0441680960548885,"Increase",-0.156557060370346,,,,,FALSE,"Target coefficient `learnhivpos` is not finite after refitting.",TRUE,"1584;1027;1640;728;764;1400;542;1001;115;711;283;1596;846;2128;2024;1654;1821;1725;1775;2057;2023;382;524;1008;1148;81;11;1369;2228;451;1421;1423;528;1472;1870;1145;688;1363;1647;1991;759;2195;55;1873;1996;78;13;205;1003;1245;540;457;106;575;1738;1212;1668;1714;1567;1038;1604;1582;216;989;1290;1044;1859;1438;45;1261;427;1282;1641;919;1449;1622;185;546;646;987;1730;863;1621;1052;762;860;980;202;1320;263;523;1898;1450;968;1015;1248;752;1406;1301;212;317;482;365","1913;1241;1979;874;921;1703;649;1203;132;849;339;1929;1019;2547;2426;1994;2184;2075;2133;2461;2425;459;629;1220;1389;93;16;1661;2692;538;1726;1729;633;1784;2245;1386;824;1648;1987;2389;916;2632;62;2248;2396;90;19;240;1206;1507;647;545;121;687;2088;1460;2013;2062;1895;1252;1939;1911;259;1189;1563;1259;2228;1746;51;1528;511;1553;1980;1103;1758;1957;211;653;772;1186;2080;1036;1956;1274;919;1033;1177;235;1595;315;628;2281;1759;1165;1227;1510;908;1709;1575;252;382;571;442",2332,,,,,TRUE,FALSE,"Target coefficient `learnhivpos` is not finite after refitting."
"04_SBN-HIWTO","table2_2018_ols_hiv_positive","learnhivpos",104,0.0445969125214408,"Increase",-0.156557060370346,,,,,FALSE,"Target coefficient `learnhivpos` is not finite after refitting.",TRUE,"1584;1027;1640;728;764;1400;542;1001;115;711;283;1596;846;2128;2024;1654;1821;1725;1775;2057;2023;382;524;1008;1148;81;11;1369;451;2228;1421;1423;528;1472;1870;1145;688;1363;1647;1991;759;2195;55;1873;1996;78;13;205;1003;1245;540;457;106;575;1738;1212;1668;1714;1567;1038;1604;1582;216;989;1290;1859;1044;1438;45;1261;1641;1282;427;1622;919;1449;185;546;646;987;1730;1621;863;1052;762;860;980;202;1898;1320;263;523;1450;968;1015;1248;752;1406;1301;212;317;1642;482;365","1913;1241;1979;874;921;1703;649;1203;132;849;339;1929;1019;2547;2426;1994;2184;2075;2133;2461;2425;459;629;1220;1389;93;16;1661;538;2692;1726;1729;633;1784;2245;1386;824;1648;1987;2389;916;2632;62;2248;2396;90;19;240;1206;1507;647;545;121;687;2088;1460;2013;2062;1895;1252;1939;1911;259;1189;1563;2228;1259;1746;51;1528;1980;1553;511;1957;1103;1758;211;653;772;1186;2080;1956;1036;1274;919;1033;1177;235;2281;1595;315;628;1759;1165;1227;1510;908;1709;1575;252;382;1981;571;442",2332,,,,,TRUE,FALSE,"Target coefficient `learnhivpos` is not finite after refitting."
"04_SBN-HIWTO","table2_2018_ols_hiv_positive","learnhivpos",105,0.0450257289879931,"Increase",-0.156557060370346,,,,,FALSE,"Target coefficient `learnhivpos` is not finite after refitting.",TRUE,"1584;1027;1640;728;764;1400;542;1001;115;711;283;1596;846;2128;2024;1654;1821;1725;1775;2057;2023;382;524;1008;1148;81;11;1369;451;2228;1421;1423;528;1472;1870;1145;688;1363;1647;1991;759;2195;55;1873;1996;78;13;205;1003;1245;540;457;106;575;1738;1212;1668;1714;1567;1038;1604;1582;216;989;1290;1859;1044;1438;45;1641;1261;1282;427;1622;919;1449;185;546;646;1730;987;1621;863;1052;1898;762;860;980;202;1320;263;523;1450;1642;968;1015;1248;752;1406;1301;212;317;482;365;169","1913;1241;1979;874;921;1703;649;1203;132;849;339;1929;1019;2547;2426;1994;2184;2075;2133;2461;2425;459;629;1220;1389;93;16;1661;538;2692;1726;1729;633;1784;2245;1386;824;1648;1987;2389;916;2632;62;2248;2396;90;19;240;1206;1507;647;545;121;687;2088;1460;2013;2062;1895;1252;1939;1911;259;1189;1563;2228;1259;1746;51;1980;1528;1553;511;1957;1103;1758;211;653;772;2080;1186;1956;1036;1274;2281;919;1033;1177;235;1595;315;628;1759;1981;1165;1227;1510;908;1709;1575;252;382;571;442;192",2332,,,,,TRUE,FALSE,"Target coefficient `learnhivpos` is not finite after refitting."
"04_SBN-HIWTO","table2_2018_ols_hiv_positive","learnhivpos",106,0.0454545454545455,"Increase",-0.156557060370346,,,,,FALSE,"Target coefficient `learnhivpos` is not finite after refitting.",TRUE,"1584;1027;1640;728;764;1400;542;1001;115;711;283;1596;846;2128;2024;1654;1821;1725;1775;2057;2023;382;524;1008;1148;81;11;1369;451;2228;1421;1423;528;1472;1870;1145;688;1363;1647;1991;759;2195;55;1873;1996;78;13;205;1003;1245;540;457;106;575;1738;1668;1714;1212;1567;1604;1038;1582;216;989;1290;1859;1044;1438;45;1641;1282;1622;1261;427;919;1449;185;546;646;1730;987;1621;863;1898;1052;762;860;980;202;1642;263;523;1320;1450;968;1015;1248;212;317;752;1406;1301;482;365;169;354","1913;1241;1979;874;921;1703;649;1203;132;849;339;1929;1019;2547;2426;1994;2184;2075;2133;2461;2425;459;629;1220;1389;93;16;1661;538;2692;1726;1729;633;1784;2245;1386;824;1648;1987;2389;916;2632;62;2248;2396;90;19;240;1206;1507;647;545;121;687;2088;2013;2062;1460;1895;1939;1252;1911;259;1189;1563;2228;1259;1746;51;1980;1553;1957;1528;511;1103;1758;211;653;772;2080;1186;1956;1036;2281;1274;919;1033;1177;235;1981;315;628;1595;1759;1165;1227;1510;252;382;908;1709;1575;571;442;192;426",2332,,,,,TRUE,FALSE,"Target coefficient `learnhivpos` is not finite after refitting."
"04_SBN-HIWTO","table2_2018_ols_hiv_positive","learnhivpos",107,0.0458833619210978,"Increase",-0.156557060370346,,,,,FALSE,"Target coefficient `learnhivpos` is not finite after refitting.",TRUE,"1584;1027;1640;728;764;1400;542;1001;115;711;283;1596;846;2128;2024;1654;1821;1725;1775;2057;2023;382;524;1008;1148;81;11;1369;451;2228;1421;1423;528;1472;1870;1145;688;1363;1647;1991;759;2195;55;1873;1996;78;13;205;1003;1245;540;457;106;575;1738;1668;1714;1212;1567;1604;1038;1582;216;989;1290;1859;1044;1438;1641;45;1622;1282;1261;427;919;1449;185;546;646;1730;987;1621;1898;863;1052;762;860;980;202;1642;263;523;1320;1450;968;1015;1248;212;317;752;1406;1301;482;365;169;354;781","1913;1241;1979;874;921;1703;649;1203;132;849;339;1929;1019;2547;2426;1994;2184;2075;2133;2461;2425;459;629;1220;1389;93;16;1661;538;2692;1726;1729;633;1784;2245;1386;824;1648;1987;2389;916;2632;62;2248;2396;90;19;240;1206;1507;647;545;121;687;2088;2013;2062;1460;1895;1939;1252;1911;259;1189;1563;2228;1259;1746;1980;51;1957;1553;1528;511;1103;1758;211;653;772;2080;1186;1956;2281;1036;1274;919;1033;1177;235;1981;315;628;1595;1759;1165;1227;1510;252;382;908;1709;1575;571;442;192;426;942",2332,,,,,TRUE,FALSE,"Target coefficient `learnhivpos` is not finite after refitting."
"04_SBN-HIWTO","table2_2018_ols_hiv_positive","learnhivpos",108,0.0463121783876501,"Increase",-0.156557060370346,,,,,FALSE,"Target coefficient `learnhivpos` is not finite after refitting.",TRUE,"1027;1584;1640;728;764;1400;542;1001;115;711;283;1596;846;2128;2024;1654;1821;1725;1775;2057;382;2023;524;1008;1148;81;11;1369;451;1421;1423;2228;528;1472;1870;1145;688;1363;1647;1991;759;2195;55;1873;1996;78;13;205;1003;1245;540;457;106;575;1738;1668;1714;1212;1567;1604;1582;1038;216;1859;989;1290;1044;1438;1641;45;1622;1282;1261;427;919;1449;185;546;646;1730;987;1621;1898;863;1052;1642;762;860;980;202;263;523;1320;1450;212;317;968;1015;1248;752;1406;1301;482;365;169;354;781;1837","1241;1913;1979;874;921;1703;649;1203;132;849;339;1929;1019;2547;2426;1994;2184;2075;2133;2461;459;2425;629;1220;1389;93;16;1661;538;1726;1729;2692;633;1784;2245;1386;824;1648;1987;2389;916;2632;62;2248;2396;90;19;240;1206;1507;647;545;121;687;2088;2013;2062;1460;1895;1939;1911;1252;259;2228;1189;1563;1259;1746;1980;51;1957;1553;1528;511;1103;1758;211;653;772;2080;1186;1956;2281;1036;1274;1981;919;1033;1177;235;315;628;1595;1759;252;382;1165;1227;1510;908;1709;1575;571;442;192;426;942;2203",2332,,,,,TRUE,FALSE,"Target coefficient `learnhivpos` is not finite after refitting."
"04_SBN-HIWTO","table2_2018_ols_hiv_positive","learnhivpos",109,0.0467409948542024,"Increase",-0.156557060370346,,,,,FALSE,"Target coefficient `learnhivpos` is not finite after refitting.",TRUE,"1027;1584;1640;728;764;1400;542;1001;115;711;283;1596;846;2128;2024;1654;1821;1725;1775;2057;382;2023;524;1008;1148;81;11;1369;451;1421;1423;2228;528;1472;1870;1145;688;1363;1647;1991;759;2195;55;1873;1996;78;13;205;1003;1245;540;457;106;575;1738;1668;1714;1212;1567;1604;1582;1038;216;1859;989;1290;1044;1438;1641;1622;45;1282;1261;427;919;1449;185;546;1730;646;987;1621;1898;863;1642;1052;202;762;860;980;263;523;1320;1450;212;317;968;1015;1248;752;1406;1301;482;365;169;354;781;1837;66","1241;1913;1979;874;921;1703;649;1203;132;849;339;1929;1019;2547;2426;1994;2184;2075;2133;2461;459;2425;629;1220;1389;93;16;1661;538;1726;1729;2692;633;1784;2245;1386;824;1648;1987;2389;916;2632;62;2248;2396;90;19;240;1206;1507;647;545;121;687;2088;2013;2062;1460;1895;1939;1911;1252;259;2228;1189;1563;1259;1746;1980;1957;51;1553;1528;511;1103;1758;211;653;2080;772;1186;1956;2281;1036;1981;1274;235;919;1033;1177;315;628;1595;1759;252;382;1165;1227;1510;908;1709;1575;571;442;192;426;942;2203;76",2332,,,,,TRUE,FALSE,"Target coefficient `learnhivpos` is not finite after refitting."
"04_SBN-HIWTO","table2_2018_ols_hiv_positive","learnhivpos",110,0.0471698113207547,"Increase",-0.156557060370346,,,,,FALSE,"Target coefficient `learnhivpos` is not finite after refitting.",TRUE,"1027;1584;1640;728;764;1400;542;1001;115;711;283;1596;846;2128;2024;1654;1821;1725;1775;2057;382;2023;524;1008;1148;81;11;1369;451;1421;1423;2228;528;1472;1870;1145;688;1363;1647;1991;759;2195;55;1873;1996;78;13;205;1003;1245;540;457;106;575;1738;1668;1714;1212;1567;1604;1582;1038;216;1859;989;1290;1044;1438;1641;1622;45;1282;1261;427;919;1449;185;546;1730;646;987;1621;1898;863;1642;1052;202;762;860;980;263;523;1320;1450;212;317;968;1015;1248;752;1406;482;1301;365;169;354;781;1837;66;187","1241;1913;1979;874;921;1703;649;1203;132;849;339;1929;1019;2547;2426;1994;2184;2075;2133;2461;459;2425;629;1220;1389;93;16;1661;538;1726;1729;2692;633;1784;2245;1386;824;1648;1987;2389;916;2632;62;2248;2396;90;19;240;1206;1507;647;545;121;687;2088;2013;2062;1460;1895;1939;1911;1252;259;2228;1189;1563;1259;1746;1980;1957;51;1553;1528;511;1103;1758;211;653;2080;772;1186;1956;2281;1036;1981;1274;235;919;1033;1177;315;628;1595;1759;252;382;1165;1227;1510;908;1709;571;1575;442;192;426;942;2203;76;215",2332,,,,,TRUE,FALSE,"Target coefficient `learnhivpos` is not finite after refitting."
"04_SBN-HIWTO","table2_2018_ols_hiv_positive","learnhivpos",111,0.047598627787307,"Increase",-0.156557060370346,,,,,FALSE,"Target coefficient `learnhivpos` is not finite after refitting.",TRUE,"1027;1584;1640;728;764;1400;542;1001;115;711;283;1596;846;2128;2024;1654;1821;1725;1775;2057;382;2023;524;1008;1148;81;11;1369;451;1421;1423;2228;528;1472;1870;1145;688;1363;1647;1991;759;2195;55;1873;1996;78;13;205;1003;1245;540;457;106;575;1738;1668;1714;1212;1567;1604;1582;1038;216;1859;989;1290;1044;1438;1641;1622;45;1282;1261;427;919;1449;185;546;1730;646;987;1621;1898;863;1642;1052;202;762;860;980;263;523;1320;1450;212;317;968;1015;1248;752;1406;482;1301;365;169;354;781;1837;66;187;1315","1241;1913;1979;874;921;1703;649;1203;132;849;339;1929;1019;2547;2426;1994;2184;2075;2133;2461;459;2425;629;1220;1389;93;16;1661;538;1726;1729;2692;633;1784;2245;1386;824;1648;1987;2389;916;2632;62;2248;2396;90;19;240;1206;1507;647;545;121;687;2088;2013;2062;1460;1895;1939;1911;1252;259;2228;1189;1563;1259;1746;1980;1957;51;1553;1528;511;1103;1758;211;653;2080;772;1186;1956;2281;1036;1981;1274;235;919;1033;1177;315;628;1595;1759;252;382;1165;1227;1510;908;1709;571;1575;442;192;426;942;2203;76;215;1590",2332,,,,,TRUE,FALSE,"Target coefficient `learnhivpos` is not finite after refitting."
"04_SBN-HIWTO","table2_2018_ols_hiv_positive","learnhivpos",112,0.0480274442538593,"Increase",-0.156557060370346,,,,,FALSE,"Target coefficient `learnhivpos` is not finite after refitting.",TRUE,"1027;1584;1640;728;764;1400;542;1001;115;711;283;1596;846;2128;2024;1654;1821;1725;1775;2057;382;2023;524;1008;1148;81;11;1369;451;1421;1423;2228;528;1472;1870;1145;688;1363;1647;1991;759;2195;55;1873;1996;78;13;205;1003;1245;540;457;106;575;1738;1668;1714;1212;1567;1604;1582;1038;216;1859;989;1290;1044;1641;1438;1622;45;1282;1261;427;919;1449;185;546;1730;646;987;1621;1898;863;1642;1052;202;762;860;980;263;523;1320;1450;212;317;968;1015;1248;752;1406;482;1301;365;169;354;781;1837;66;187;1315;89","1241;1913;1979;874;921;1703;649;1203;132;849;339;1929;1019;2547;2426;1994;2184;2075;2133;2461;459;2425;629;1220;1389;93;16;1661;538;1726;1729;2692;633;1784;2245;1386;824;1648;1987;2389;916;2632;62;2248;2396;90;19;240;1206;1507;647;545;121;687;2088;2013;2062;1460;1895;1939;1911;1252;259;2228;1189;1563;1259;1980;1746;1957;51;1553;1528;511;1103;1758;211;653;2080;772;1186;1956;2281;1036;1981;1274;235;919;1033;1177;315;628;1595;1759;252;382;1165;1227;1510;908;1709;571;1575;442;192;426;942;2203;76;215;1590;103",2332,,,,,TRUE,FALSE,"Target coefficient `learnhivpos` is not finite after refitting."
"04_SBN-HIWTO","table2_2018_ols_hiv_positive","learnhivpos",113,0.0484562607204117,"Increase",-0.156557060370346,,,,,FALSE,"Target coefficient `learnhivpos` is not finite after refitting.",TRUE,"1027;1584;1640;728;764;1400;542;1001;115;711;283;1596;846;2128;2024;1654;1821;1725;1775;2057;382;524;2023;1008;1148;81;11;1369;451;1421;1423;2228;528;1472;1870;1145;688;1363;1647;1991;759;2195;55;1873;1996;78;13;205;1003;1245;540;457;106;575;1738;1668;1714;1212;1567;1604;1582;1038;216;1859;989;1290;1044;1641;1438;1622;45;1282;1261;427;919;1449;185;546;1730;646;987;1621;1898;1642;863;1052;202;762;860;980;263;523;1320;1450;212;317;968;1015;1248;482;752;1406;1301;365;169;354;781;1837;66;187;1315;89;936","1241;1913;1979;874;921;1703;649;1203;132;849;339;1929;1019;2547;2426;1994;2184;2075;2133;2461;459;629;2425;1220;1389;93;16;1661;538;1726;1729;2692;633;1784;2245;1386;824;1648;1987;2389;916;2632;62;2248;2396;90;19;240;1206;1507;647;545;121;687;2088;2013;2062;1460;1895;1939;1911;1252;259;2228;1189;1563;1259;1980;1746;1957;51;1553;1528;511;1103;1758;211;653;2080;772;1186;1956;2281;1981;1036;1274;235;919;1033;1177;315;628;1595;1759;252;382;1165;1227;1510;571;908;1709;1575;442;192;426;942;2203;76;215;1590;103;1123",2332,,,,,TRUE,FALSE,"Target coefficient `learnhivpos` is not finite after refitting."
"04_SBN-HIWTO","table2_2018_ols_hiv_positive","learnhivpos",114,0.048885077186964,"Increase",-0.156557060370346,,,,,FALSE,"Target coefficient `learnhivpos` is not finite after refitting.",TRUE,"1027;1584;1640;728;764;1400;542;1001;115;711;283;1596;846;2128;2024;1654;1821;1725;1775;2057;382;524;2023;1008;1148;81;11;1369;451;1421;1423;2228;528;1472;1870;1145;688;1363;1647;1991;759;2195;55;1873;1996;78;13;205;1003;1245;540;457;106;575;1738;1668;1714;1212;1567;1604;1582;1038;216;1859;989;1290;1044;1641;1438;1622;45;1282;1261;427;919;1449;185;546;1730;646;987;1621;1898;1642;863;1052;202;762;860;980;263;523;1320;1450;212;317;968;1015;1248;482;752;1406;1301;365;169;354;781;1837;66;187;1315;89;936;1294","1241;1913;1979;874;921;1703;649;1203;132;849;339;1929;1019;2547;2426;1994;2184;2075;2133;2461;459;629;2425;1220;1389;93;16;1661;538;1726;1729;2692;633;1784;2245;1386;824;1648;1987;2389;916;2632;62;2248;2396;90;19;240;1206;1507;647;545;121;687;2088;2013;2062;1460;1895;1939;1911;1252;259;2228;1189;1563;1259;1980;1746;1957;51;1553;1528;511;1103;1758;211;653;2080;772;1186;1956;2281;1981;1036;1274;235;919;1033;1177;315;628;1595;1759;252;382;1165;1227;1510;571;908;1709;1575;442;192;426;942;2203;76;215;1590;103;1123;1567",2332,,,,,TRUE,FALSE,"Target coefficient `learnhivpos` is not finite after refitting."
